378,18,397,18,397,24,378,24
212,26,228,26,228,30,212,30
97,30,120,32,119,40,96,38
154,32,169,32,169,36,154,36
129,44,160,38,161,46,130,51
105,53,129,53,129,61,105,61
130,53,154,53,154,62,130,62
181,100,193,100,193,104,181,104
345,122,368,122,368,128,345,128
380,122,400,122,400,128,380,128
168,129,182,127,183,131,169,133
266,129,289,129,289,140,266,140
257,132,264,132,264,137,257,137
337,132,374,132,374,140,337,140
374,131,408,133,407,143,374,141
300,134,313,134,313,141,300,141
168,140,198,140,198,148,168,148
110,141,144,141,144,149,110,149
292,146,371,141,372,150,293,156
249,143,271,140,272,146,250,149
206,145,224,145,224,153,206,153
156,150,172,150,172,156,156,156
116,153,128,153,128,158,116,158
199,158,223,156,224,164,200,166
160,160,174,160,174,168,160,168
112,162,128,162,128,169,112,169
286,165,342,165,342,178,286,178
108,170,121,170,121,178,108,178
250,172,257,172,257,180,250,180
349,174,368,174,368,182,349,182
192,177,225,177,225,186,192,186
299,178,319,176,320,185,300,187
112,180,162,180,162,188,112,188
240,184,266,182,267,190,241,192
349,183,392,185,391,194,349,193
168,188,176,188,176,197,168,197
292,189,325,187,325,195,293,198
110,190,124,190,124,196,110,196
235,196,257,194,257,199,236,201
354,197,374,197,374,202,354,202
195,200,210,198,211,202,196,204
312,200,331,197,332,205,313,207
111,197,171,200,170,212,110,209
270,200,292,200,292,208,270,208
328,207,377,204,377,214,329,217
220,206,230,206,230,212,220,212
193,209,212,209,212,216,193,216
161,210,173,210,173,216,161,216
272,212,305,212,305,220,272,220
215,216,246,213,247,222,216,225
159,220,191,218,192,226,160,228
114,222,134,222,134,228,114,228
118,230,145,230,145,237,118,237
180,238,214,236,215,245,181,247
147,239,170,237,171,246,148,248
109,241,137,241,137,250,109,250
204,253,228,253,228,260,204,260
141,261,152,261,152,265,141,265
209,274,230,274,230,282,209,282
318,274,326,274,326,282,318,282
154,278,174,278,174,286,154,286
241,329,325,326,325,335,241,339
116,329,132,329,132,337,116,337
162,329,204,329,204,338,162,338
344,329,357,329,357,334,344,334
174,340,194,340,194,348,174,348
197,340,208,340,208,346,197,346
