224,149,292,137,295,155,227,166
328,141,354,141,354,150,328,150
105,144,129,144,129,152,105,152
294,144,317,144,317,152,294,152
362,143,400,145,399,156,362,154
173,144,213,146,213,155,172,153
234,146,253,144,253,152,234,154
141,146,168,146,168,157,141,157
286,152,328,152,328,165,286,165
113,153,129,153,129,166,113,166
151,156,186,154,187,163,152,165
198,154,224,154,224,168,198,168
281,172,373,172,373,182,281,182
132,173,157,173,157,182,132,182
161,174,218,174,218,183,161,183
248,176,272,176,272,184,248,184
110,192,130,192,130,200,110,200
257,193,308,189,310,204,258,208
318,193,344,193,344,202,318,202
142,194,180,194,180,204,142,204
181,194,224,194,224,204,181,204
350,193,390,193,390,205,350,205
233,197,252,195,253,203,234,206
109,201,137,201,137,214,109,214
193,204,225,204,225,213,193,213
147,206,185,204,186,215,148,218
137,220,165,220,165,229,137,229
169,222,210,222,210,232,169,232
252,224,342,224,342,233,252,233
221,225,232,225,232,232,221,232
95,240,119,243,118,252,93,249
133,244,190,244,190,253,133,253
229,244,283,239,284,254,230,259
305,242,330,242,330,257,305,257
341,245,373,245,373,254,341,254
377,245,390,247,389,252,376,250
202,248,213,248,213,252,202,252
392,249,397,249,397,254,392,254
130,262,146,262,146,272,130,272
152,261,192,263,191,273,151,271
201,264,214,264,214,272,201,272
248,265,274,265,274,273,248,273
281,265,304,265,304,273,281,273
232,266,245,266,245,273,232,273
313,266,333,266,333,273,313,273
89,351,145,353,145,363,89,362
192,354,208,354,208,360,192,360
164,357,186,357,186,361,164,361
220,356,245,356,245,370,220,370
302,358,312,358,312,364,302,364
326,358,349,358,349,366,326,366
353,360,405,358,405,367,353,369
248,358,288,358,288,377,248,377
98,362,154,362,154,373,98,373
164,364,186,364,186,385,164,385
186,365,218,365,218,374,186,374
292,368,306,368,306,376,292,376
316,369,353,366,353,375,317,378
358,369,380,369,380,377,358,377
390,370,404,370,404,376,390,376
121,373,149,373,149,382,121,382
186,372,233,372,233,393,186,393
100,376,112,376,112,381,100,381
221,376,285,376,285,390,221,390
298,376,350,378,350,388,298,386
358,378,400,378,400,388,358,388
106,384,132,384,132,392,106,392
146,384,181,384,181,390,146,390
