85,36,137,44,135,56,83,47
150,46,172,46,172,56,150,56
188,48,204,48,204,56,188,56
218,49,261,47,261,57,218,60
70,49,121,52,121,61,70,58
129,54,161,56,161,65,128,63
96,60,128,60,128,72,96,72
202,60,217,60,217,68,202,68
149,65,227,68,226,81,148,77
230,70,238,70,238,77,230,77
108,72,191,80,190,90,107,82
225,82,233,82,233,89,225,89
112,84,192,92,191,102,111,94
112,116,118,116,118,124,112,124
121,115,159,119,158,129,120,125
173,121,190,121,190,129,173,129
208,124,226,122,227,130,209,132
245,124,288,124,288,134,245,134
289,132,350,130,350,140,289,142
246,133,285,133,285,142,246,142
229,136,241,136,241,142,229,142
82,152,134,158,133,168,81,162
150,160,170,160,170,169,150,169
184,162,198,162,198,170,184,170
217,164,280,164,280,172,217,172
301,164,317,164,317,172,301,172
80,165,88,165,88,172,80,172
284,165,294,165,294,172,284,172
124,167,175,169,174,189,123,187
176,173,202,173,202,181,176,181
77,176,85,176,85,182,77,182
240,176,248,176,248,182,240,182
178,184,218,182,219,193,178,194
220,185,259,183,260,194,221,195
281,185,342,185,342,193,281,193
77,185,96,191,93,199,75,193
120,192,137,192,137,198,120,198
141,189,196,196,195,206,140,198
222,196,238,196,238,204,222,204
269,196,278,196,278,204,269,204
77,197,94,197,94,205,77,205
130,200,208,206,207,214,130,209
230,206,250,206,250,216,230,216
268,215,388,216,387,228,267,226
78,218,123,220,122,230,78,227
132,224,149,224,149,232,132,232
166,225,182,225,182,232,166,232
196,225,243,229,242,241,195,237
268,228,364,228,364,237,268,237
250,236,304,240,303,249,250,246
240,248,280,248,280,257,240,257
36,258,50,258,50,262,36,262
76,272,101,272,101,280,76,280
106,272,116,272,116,280,106,280
121,272,160,276,159,285,120,281
172,278,181,278,181,286,172,286
218,278,232,278,232,288,218,288
188,280,217,280,217,288,188,288
233,279,265,281,265,291,232,289
270,281,314,281,314,292,270,292
193,288,229,289,229,298,193,297
176,290,184,290,184,297,176,297
230,290,238,290,238,298,230,298
246,290,270,293,269,302,245,299
273,292,348,294,347,304,273,302
353,296,382,296,382,305,353,305
153,294,208,299,207,310,152,305
218,302,238,302,238,309,218,309
256,301,272,304,271,312,255,310
281,304,305,304,305,312,281,312
308,305,318,305,318,312,308,312
322,304,352,306,351,315,322,313
84,314,94,314,94,322,84,322
98,316,122,316,122,324,98,324
126,315,152,317,151,327,125,325
169,316,211,320,210,330,168,326
156,320,165,320,165,326,156,326
228,324,252,324,252,332,228,332
136,329,165,329,165,338,136,338
177,330,201,330,201,338,177,338
208,332,217,332,217,340,208,340
233,331,270,334,269,344,232,341
272,336,286,336,286,344,272,344
288,337,329,337,329,346,288,346
140,335,190,340,189,349,139,345
201,345,222,342,223,350,202,354
232,342,255,346,254,355,230,351
84,346,102,346,102,356,84,356
262,348,298,348,298,356,262,356
304,346,328,348,327,357,303,355
137,349,148,349,148,354,137,354
208,349,241,351,241,362,207,361
160,352,208,352,208,360,160,360
85,356,97,356,97,366,85,366
101,356,136,358,135,367,100,366
144,356,157,356,157,366,144,366
246,357,258,357,258,364,246,364
168,362,178,362,178,368,168,368
213,362,248,366,247,374,212,370
248,368,273,368,273,376,248,376
277,368,293,368,293,378,277,378
