60,12,77,12,77,18,60,18
84,11,113,13,113,23,83,21
274,11,304,13,303,22,274,20
328,12,357,12,357,21,328,21
124,13,149,13,149,20,124,20
156,13,170,13,170,20,156,20
200,13,210,13,210,18,200,18
241,13,260,13,260,20,241,20
261,13,272,13,272,20,261,20
306,13,326,13,326,20,306,20
357,13,376,13,376,22,357,22
60,24,93,24,93,30,60,30
73,38,106,38,106,44,73,44
86,49,100,49,100,53,86,53
76,54,105,54,105,58,76,58
322,57,350,57,350,62,322,62
21,80,58,80,58,88,21,88
80,80,130,80,130,88,80,88
140,80,193,80,193,88,140,88
205,79,248,81,247,93,204,91
254,80,280,80,280,88,254,88
288,80,308,80,308,89,288,89
353,80,404,80,404,88,353,88
313,81,348,81,348,92,313,92
78,90,100,92,99,100,78,98
100,92,133,92,133,98,100,98
143,102,202,101,202,110,144,111
81,102,92,102,92,112,81,112
91,103,131,101,132,107,92,109
229,102,294,102,294,110,229,110
304,102,360,102,360,110,304,110
212,104,226,104,226,109,212,109
368,104,386,104,386,112,368,112
81,113,126,113,126,121,81,121
141,113,200,113,200,121,141,121
333,113,386,113,386,120,333,120
226,114,234,114,234,120,226,120
265,114,280,114,280,120,265,120
308,114,325,114,325,121,308,121
45,136,60,136,60,144,45,144
78,136,106,136,106,142,78,142
118,132,183,137,182,148,118,143
192,136,220,136,220,144,192,144
220,136,241,136,241,144,220,144
273,136,326,136,326,144,273,144
329,136,376,136,376,144,329,144
246,137,264,137,264,142,246,142
83,142,126,147,124,159,82,154
193,148,231,146,232,154,193,155
273,146,294,146,294,154,273,154
298,148,374,143,375,155,298,160
134,148,177,148,177,154,134,154
240,148,266,148,266,156,240,156
108,156,123,158,122,164,107,163
276,157,312,157,312,165,276,165
141,158,149,158,149,165,141,165
173,158,185,158,185,164,173,164
194,158,208,158,208,165,194,165
208,158,233,158,233,166,208,166
236,158,266,158,266,166,236,166
332,158,358,158,358,166,332,166
322,160,330,160,330,166,322,166
85,168,134,168,134,177,85,177
186,168,194,168,194,176,186,176
168,169,184,169,184,177,168,177
142,170,150,170,150,176,142,176
153,170,161,170,161,180,153,180
89,190,141,190,141,202,89,202
152,190,190,190,190,202,152,202
193,190,217,190,217,198,193,198
261,190,385,190,385,200,261,200
218,192,256,192,256,200,218,200
139,203,199,199,200,209,140,213
78,202,130,202,130,213,78,213
208,202,277,202,277,213,208,213
288,200,337,204,336,215,287,212
345,202,376,202,376,210,345,210
91,208,160,214,159,227,90,221
73,222,105,222,105,232,73,232
232,225,283,222,284,233,233,236
130,225,154,225,154,233,130,233
162,225,202,225,202,232,162,232
204,225,224,225,224,232,204,232
293,225,306,225,306,233,293,233
309,226,340,222,342,232,310,236
348,225,390,225,390,233,348,233
85,230,146,236,145,249,84,243
156,236,193,236,193,244,156,244
204,236,241,236,241,244,204,244
274,236,290,236,290,244,274,244
293,236,334,236,334,244,293,244
334,236,368,236,368,244,334,244
205,290,246,292,246,300,205,298
86,292,98,292,98,296,86,296
106,292,141,292,141,300,106,300
146,292,198,292,198,300,146,300
106,301,140,302,139,310,106,309
149,302,169,302,169,312,149,312
182,301,228,304,227,315,182,312
236,302,261,304,261,311,235,309
261,302,276,302,276,310,261,310
280,302,310,302,310,309,280,309
331,304,385,301,385,313,332,315
320,304,328,304,328,309,320,309
100,312,140,314,139,324,99,322
149,313,173,313,173,321,149,321
173,334,198,334,198,344,173,344
209,334,256,334,256,344,209,344
117,336,169,336,169,346,117,346
113,357,164,357,164,366,113,366
184,358,242,358,242,366,184,366
